63.63,63.63,63.62,8.23,75.78
62.75,62.75,68.00,6.58,75.65
57.23,57.23,75.59,5.19,74.84
55.59,55.59,78.46,3.09,75.87
54.82,54.82,79.92,2.95,74.69
52.57,52.57,81.12,4.40,73.66
46.66,46.66,82.07,15.38,71.00
45.73,45.73,83.28,27.56,69.64
46.52,46.52,84.06,27.62,69.92
43.75,43.75,85.89,16.96,67.28
45.07,45.07,82.16,1.83,66.94
47.85,47.85,80.20,0.52,68.57
49.50,49.50,79.52,5.41,70.10
47.97,47.97,76.31,11.94,69.93
45.47,45.47,73.64,13.80,67.96
44.69,44.69,74.56,14.62,68.74
44.15,44.15,74.46,14.04,71.49
44.31,44.31,75.26,17.08,69.89
43.74,43.74,75.30,18.82,68.45
39.98,39.98,76.41,23.35,69.96
36.48,36.48,74.24,21.95,73.48
34.46,34.46,73.72,15.21,68.00
29.43,29.43,68.90,15.03,63.10
31.76,31.76,65.36,16.57,63.59
32.41,32.41,71.51,17.56,66.15
37.36,37.36,73.73,16.22,75.00
34.59,34.59,72.30,15.39,74.68
33.34,33.34,68.87,12.72,69.25
30.28,30.28,65.22,16.05,66.54
27.57,27.57,65.13,19.46,71.78
26.45,26.45,70.88,25.55,75.03
26.53,26.53,72.43,31.57,75.72
25.20,25.20,68.51,30.72,68.51
23.16,23.16,67.48,26.45,70.53
12.60,12.60,71.10,21.36,73.40
10.59,10.59,71.78,23.26,69.37
22.37,22.37,83.47,36.82,61.34
20.01,20.01,87.91,42.97,56.44
18.10,18.10,89.58,47.99,56.47
22.40,22.40,91.81,48.73,60.64
25.05,25.05,91.24,52.59,63.94
23.94,23.94,90.05,55.74,63.22
22.45,22.45,91.14,60.64,65.46
20.20,20.20,87.40,62.53,65.66
17.41,17.41,88.61,64.62,71.01
15.84,15.84,81.55,69.94,73.43
16.59,16.59,71.37,67.85,72.83
14.97,14.97,69.54,75.48,71.81
16.52,16.52,61.56,70.59,73.52
17.17,17.17,44.67,77.76,72.87
14.14,14.14,44.95,81.58,75.68
12.73,12.73,43.41,79.46,79.27
15.96,15.96,36.97,67.38,78.29
13.55,13.55,34.39,64.11,79.53
14.57,14.57,36.05,59.28,78.72
19.17,19.17,36.79,56.64,75.46
21.75,21.75,40.06,57.64,77.88
26.38,26.38,40.06,51.56,70.36
30.77,30.77,41.83,46.83,63.96
32.39,32.39,44.69,40.76,68.51
27.32,27.32,46.50,38.65,62.71
16.56,16.56,50.84,33.15,61.05
8.91,8.91,57.12,28.88,58.31
8.09,8.09,72.29,30.64,57.29
15.30,15.30,84.61,27.89,59.35
16.58,16.58,87.13,39.75,59.46
13.76,13.76,87.59,41.22,58.99
16.80,16.80,87.61,41.60,61.67
17.86,17.86,89.23,46.59,66.42
17.90,17.90,90.65,47.46,66.12
15.17,15.17,88.36,51.28,66.84
12.36,12.36,87.49,55.08,65.34
11.03,11.03,87.94,59.53,66.66
12.48,12.48,82.52,60.56,68.07
10.24,10.24,73.44,66.73,71.97
8.85,8.85,63.69,70.97,76.93
11.18,11.18,64.92,69.38,73.05
14.60,14.60,54.11,76.80,71.60
14.10,14.10,61.07,76.81,70.70
15.12,15.12,54.25,79.30,79.71
15.43,15.43,46.62,64.69,79.96
16.14,16.14,46.59,65.57,78.01
16.46,16.46,45.58,56.28,80.18
21.24,21.24,44.28,47.51,77.05
27.16,27.16,42.14,48.65,77.03
32.01,32.01,40.25,53.13,76.51
33.66,33.66,43.54,46.72,71.15
34.21,34.21,47.12,43.26,66.49
34.49,34.49,54.07,37.21,61.92
27.54,27.54,55.05,35.86,58.49
16.49,16.49,55.38,30.84,58.59
8.91,8.91,55.04,29.73,53.72
20.40,20.40,78.51,25.48,50.77
21.56,21.56,87.09,35.08,50.70
18.28,18.28,90.60,43.00,51.63
22.84,22.84,91.21,50.11,58.11
28.41,28.41,92.11,54.63,62.54
30.73,30.73,90.65,51.92,61.23
27.52,27.52,88.99,57.36,63.38
25.91,25.91,90.81,59.70,66.58
22.35,22.35,86.31,59.25,65.69
21.24,21.24,85.72,59.20,68.81
20.51,20.51,72.48,66.88,69.94
19.08,19.08,65.85,68.83,72.38
18.70,18.70,63.67,71.85,72.16
20.72,20.72,48.31,76.72,73.15
16.58,16.58,42.71,77.62,74.16
8.66,8.66,36.88,81.25,76.11
7.21,7.21,33.78,66.95,78.14
8.37,8.37,15.16,67.32,77.56
14.97,14.97,12.97,65.15,77.61
13.50,13.50,8.81,59.58,70.82
11.46,11.46,14.41,68.80,74.16
20.06,20.06,32.60,65.59,72.05
23.49,23.49,42.33,71.14,78.91
20.86,20.86,36.77,85.37,75.05
8.90,8.90,37.18,80.15,76.81
3.96,3.96,53.17,72.31,75.60
2.18,2.18,61.05,66.62,79.43
8.63,8.63,73.82,64.79,68.63
20.14,20.14,82.02,64.66,72.70
10.61,10.61,84.99,58.40,67.79
13.50,13.50,88.53,56.00,66.22
16.22,16.22,88.96,48.91,66.24
20.13,20.13,89.21,38.30,67.10
16.82,16.82,88.74,40.01,67.30
14.55,14.55,89.01,47.16,66.55
11.99,11.99,89.90,51.55,66.24
9.43,9.43,85.15,52.64,67.04
9.78,9.78,85.00,65.51,73.90
10.60,10.60,78.32,71.64,76.28
12.48,12.48,68.11,74.58,71.90
13.95,13.95,65.34,79.23,69.77
16.29,16.29,57.57,74.36,73.29
16.93,16.93,50.89,78.91,79.70
15.98,15.98,48.19,82.66,80.90
17.47,17.47,46.61,76.49,77.65
17.59,17.59,45.46,81.25,76.10
18.83,18.83,44.57,79.96,75.62
20.15,20.15,42.81,76.65,75.15
21.45,21.45,43.78,80.58,76.30
22.32,22.32,46.16,80.94,77.18
22.13,22.13,45.13,78.01,76.85
23.22,23.22,45.43,80.30,75.73
22.43,22.43,44.93,79.76,77.33
21.74,21.74,48.39,78.91,77.75
15.62,15.62,56.98,79.97,75.37
8.89,8.89,69.23,78.32,74.38
21.14,21.14,76.74,77.94,69.63
22.22,22.22,83.49,73.89,63.82
17.06,17.06,89.86,55.80,58.78
18.36,18.36,90.63,53.97,60.76
21.58,21.58,91.76,55.77,60.37
25.87,25.87,89.80,51.84,62.36
28.20,28.20,91.72,57.09,62.67
26.68,26.68,88.78,56.32,65.43
23.54,23.54,87.50,58.26,66.95
21.56,21.56,85.97,60.13,66.99
20.39,20.39,76.96,67.13,69.45
21.58,21.58,64.81,63.72,71.67
20.90,20.90,63.84,71.54,71.52
20.46,20.46,54.13,72.20,71.69
20.88,20.88,41.00,74.72,74.55
9.30,9.30,32.70,80.99,72.11
3.97,3.97,28.54,71.03,80.47
4.53,4.53,16.61,68.68,80.81
12.10,12.10,5.01,59.65,79.51
20.05,20.05,2.42,58.93,77.14
23.21,23.21,1.32,57.55,73.61
27.03,27.03,3.50,61.39,77.37
29.70,29.70,7.35,55.10,67.86
34.66,34.66,11.78,49.82,66.99
33.57,33.57,26.31,47.51,65.18
22.27,22.27,37.24,43.37,59.82
10.50,10.50,45.97,37.54,58.02
11.28,11.28,62.04,35.26,49.83
13.69,13.69,79.39,37.64,54.56
18.61,18.61,84.88,34.99,55.34
9.53,9.53,88.42,39.12,55.84
15.23,15.23,87.56,49.45,58.62
20.55,20.55,89.71,47.79,62.22
19.53,19.53,89.67,52.22,66.32
18.71,18.71,90.33,58.83,67.24
16.04,16.04,88.45,55.17,64.55
11.81,11.81,88.78,60.62,65.00
10.73,10.73,84.07,63.01,64.78
11.78,11.78,80.62,70.40,70.81
11.28,11.28,61.71,68.80,73.72
11.90,11.90,67.64,72.52,76.37
13.72,13.72,56.68,72.76,68.85
15.18,15.18,51.91,78.95,71.26
14.46,14.46,52.58,80.95,73.30
16.15,16.15,46.66,73.65,80.40
16.48,16.48,45.91,71.25,81.09
17.29,17.29,44.81,63.84,78.61
21.13,21.13,43.70,62.54,77.65
26.75,26.75,41.98,57.82,75.52
31.83,31.83,41.50,58.61,76.90
31.98,31.98,40.40,57.11,72.55
35.01,35.01,47.69,49.13,64.90
35.32,35.32,46.91,43.45,65.96
30.97,30.97,49.82,43.78,58.30
21.44,21.44,51.77,36.27,58.99
9.24,9.24,53.60,35.67,52.85
7.89,7.89,62.33,40.77,53.62
22.28,22.28,85.09,31.83,53.57
19.30,19.30,88.70,41.48,53.49
19.95,19.95,91.67,47.40,56.88
28.69,28.69,90.84,51.43,60.60
30.58,30.58,92.09,56.13,61.10
30.06,30.06,88.85,58.89,62.81
28.63,28.63,89.81,58.04,62.66
28.03,28.03,89.29,58.96,66.34
23.98,23.98,84.69,64.17,67.63
24.44,24.44,82.94,67.56,70.70
20.98,20.98,62.75,64.50,70.73
20.60,20.60,67.58,74.33,70.83
21.34,21.34,49.31,73.00,74.15
20.59,20.59,47.03,77.62,73.70
12.01,12.01,41.60,80.57,73.69
8.08,8.08,28.75,78.36,78.11
5.87,5.87,20.98,66.34,77.57
11.19,11.19,10.42,64.34,76.87
17.07,17.07,6.05,59.05,77.03
14.36,14.36,9.03,62.30,68.76
14.70,14.70,22.73,67.31,73.44
20.78,20.78,38.57,67.35,73.89
22.33,22.33,40.87,80.07,77.76
12.04,12.04,31.71,83.55,72.84
6.62,6.62,44.58,77.91,76.76
5.41,5.41,57.52,67.85,77.56
4.59,4.59,67.72,67.49,73.00
16.78,16.78,79.07,62.54,69.85
16.58,16.58,84.23,54.77,67.44
10.81,10.81,87.02,50.46,65.72
15.93,15.93,87.28,48.75,65.88
21.42,21.42,90.23,43.28,65.42
19.26,19.26,89.58,42.42,69.04
18.52,18.52,87.53,45.24,66.92
13.39,13.39,91.23,41.83,66.26
10.53,10.53,87.02,54.87,66.31
10.07,10.07,86.58,60.81,70.63
9.77,9.77,81.50,68.44,74.20
11.03,11.03,73.34,75.00,74.50
13.67,13.67,64.95,76.38,71.00
16.16,16.16,56.79,72.40,70.82
17.01,17.01,52.37,83.35,76.53
17.21,17.21,48.87,75.95,78.90
17.49,17.49,47.01,80.03,79.52
18.60,18.60,45.71,81.19,75.96
17.21,17.21,44.53,75.33,73.58
20.28,20.28,44.21,81.06,74.10
20.34,20.34,43.71,80.96,75.33
22.72,22.72,43.89,77.44,74.94
22.25,22.25,45.58,80.63,77.35
22.27,22.27,44.13,81.52,77.42
21.54,21.54,45.06,78.49,76.67
18.49,18.49,46.04,79.42,74.26
15.55,15.55,52.32,80.08,76.02
8.69,8.69,63.73,78.86,75.02
10.91,10.91,70.43,81.93,69.22
18.00,18.00,82.89,70.26,65.16
20.39,20.39,86.95,73.25,61.78
18.66,18.66,90.07,62.36,57.98
21.72,21.72,91.70,54.69,61.85
25.82,25.82,90.92,51.96,63.52
27.97,27.97,89.68,53.62,61.77
27.68,27.68,91.15,50.92,64.44
23.36,23.36,87.40,58.50,65.61
23.84,23.84,88.22,61.78,68.39
20.74,20.74,81.56,64.51,68.09
18.90,18.90,64.13,63.26,68.84
18.98,18.98,65.04,70.09,70.84
21.60,21.60,59.65,74.51,73.92
23.13,23.13,48.07,76.18,72.81
13.52,13.52,44.71,78.27,72.34
6.67,6.67,31.14,78.64,78.72
5.15,5.15,20.69,62.98,76.64
9.87,9.87,7.51,58.58,77.51
14.06,14.06,6.56,60.05,77.07
19.18,19.18,2.60,58.37,69.73
23.40,23.40,1.92,62.83,77.56
29.51,29.51,5.69,60.53,68.40
31.80,31.80,8.36,51.85,68.27
32.73,32.73,17.68,52.72,65.21
